774.7397326178433,744.2572422765138,717.7397203439865,703.8623162284595,738.1209196294976,733.5738810110674,729.9219316461698,726.8484356965279,724.1812818007544,721.816098910361,719.6846358641043
775.8249351996849,745.3214043234584,718.785096175789,704.89767281257,739.1807753496131,734.6305300049811,730.9759953750013,727.9003168466908,725.23126385123,722.8643929057905,720.7314054010772
776.9100730824119,746.385517617789,719.8304375149631,705.9330025157979,740.2405855842854,735.6871359470289,732.0300180143097,728.9521585642746,726.2812079110487,723.9126501923866,721.7781393869232
777.9951464131956,747.4495822704705,720.8757444400491,706.9683053993607,741.3003504370544,736.7436989352179,733.0839996576402,730.0039609390565,727.3311140667079,724.9608708537314,722.8248379025908
779.0801553386501,748.5135983920482,721.9210170292894,708.0035815242446,742.3600700110675,737.8002190671846,734.1379403981839,731.0557240604736,728.3809824043778,726.0090549730899,723.8715010287216
780.1651000048352,749.5775660926487,722.9662553606306,709.0388309512045,743.4197444090821,738.8566964401954,735.1918403287791,732.1074480176246,729.4308130099023,727.0572026334124,724.918128845652
781.2499805572595,750.6414854819832,724.0114595117248,710.0740537407661,744.4793737334675,739.9131311511496,736.2456995419137,733.1591328992718,730.4806059688011,728.1053139173359,725.9647214334149
782.3347971408834,751.7053566693487,725.056629559931,711.1092499532265,745.5389580862069,740.9695232965814,737.2995181297265,734.2107787938423,731.5303613662713,729.1533889071856,727.0112788717416
783.4195499001219,752.7691797636312,726.1017655823172,712.1444196486558,746.5984975688996,742.025872972661,738.3532961840097,735.2623857894309,732.5800792871892,730.2014276849765,728.057801240063
784.5042389788471,753.8329548733071,727.1468676556611,713.1795628868982,747.6579922827628,743.0821802751972,739.4070337962098,736.3139539738006,733.6297598161118,731.2494303324154,729.104288617511
785.5888645203914,754.8966821064457,728.1919358564525,714.214679727573,748.7174423286339,744.1384452996391,740.4607310574306,737.3654834343849,734.6794030372787,732.2973969309022,730.1507410829205
786.6734266675508,755.9603615707111,729.2369702608942,715.2497702300759,749.7768478069721,745.1946681410782,741.5143880584337,738.4169742582897,735.7290090346136,733.3453275615317,731.1971587148311
787.7579255625866,757.0239933733648,730.2819709449035,716.2848344535803,750.8362088178607,746.2508488942497,742.5680048896417,739.4684265322945,736.7785778917262,734.3932223050948,732.243541591488
788.8423613472291,758.0875776212671,731.3269379841145,717.3198724570385,751.895525461009,747.3069876535349,743.6215816411384,740.5198403428551,737.8281096919136,735.4410812420807,733.2898897908441
789.9267341626802,759.1511144208797,732.3718714538783,718.3548842991825,752.9547978357543,748.3630845129628,744.6751184026721,741.5712157761038,738.8776045181617,736.4889044526783,734.3362033905612
791.0110441496157,760.214603878268,733.4167714292656,719.3898700385251,754.0140260410636,749.4191395662123,745.7286152636563,742.6225529178527,739.9270624531475,737.5366920167771,735.3824824680117
792.0952914481886,761.2780460991022,734.4616379850676,720.4248297333621,755.0732101755358,750.4751529066134,746.7820723131717,743.6738518535938,740.9764835792404,738.5844440139698,736.4287271002803
793.1794761980317,762.3414411886606,735.5064711957975,721.4597634417719,756.1323503374033,751.5311246271496,747.8354896399684,744.7251126685019,742.0258679785032,739.6321605235531,737.4749373641647
794.2635985382598,763.4047892518306,736.5512711356921,722.4946712216176,757.1914466245344,752.5870548204592,748.888867332467,745.7763354474358,743.0752157326949,740.6798416245297,738.5211133361784
795.347658607473,764.4680903931112,737.5960378787131,723.529553130548,758.2504991344347,753.6429435788376,749.9422054787606,746.82752027494,744.1245269232711,741.7274873956093,739.5672550925506
796.4316565437593,765.5313447166151,738.6407714985486,724.5644092259985,759.3095079642493,754.6987909942387,750.9955041666162,747.8786672352459,745.1738016313863,742.7750979152106,740.613362709229
797.5155924846968,766.5945523260705,739.6854720686146,725.5992395651922,760.3684732107645,755.7545971582767,752.0487634834772,748.929776412274,746.2230399378951,743.8226732614628,741.6594362618808
798.5994665673567,767.6577133248229,740.7301396620559,726.6340442051413,761.4273949704096,756.8103621622282,753.101983516464,749.9808478896354,747.272241923354,744.8702135122064,742.7054758258939
799.6832789283059,768.7208278158375,741.7747743517484,727.6688232026478,762.486273339259,757.8660860970334,754.1551643523763,751.0318817506331,748.321407668023,745.9177187449958,743.7514814763786
800.7670297036094,769.7838959017013,742.8193762102997,728.7035766143048,763.5451084130337,758.9217690532984,755.2083060776947,752.0828780782638,749.3705372518664,746.9651890370999,744.7974532881688
801.8507190288332,770.846917684624,743.8639453100508,729.7383044964974,764.6039002871033,759.9774111212962,756.2614087785822,753.1338369552194,750.4196307545554,748.0126244655038,745.8433913358236
802.9343470390464,771.9098932664411,744.9084817230773,730.7730069054046,765.662649056488,761.0330123909694,757.3144725408861,754.1847584638889,751.4686882554688,749.0600251069104,746.8892956936293
804.0179138688242,772.9728227486153,745.9529855211912,731.8076838969986,766.7213548158597,762.0885729519307,758.3674974501389,755.2356426863591,752.5177098336949,750.1073910377418,747.9351664355993
805.1014196522499,774.0357062322383,746.9974567759416,732.8423355270477,767.7800176595449,763.1440928934659,759.4204835915609,756.2864897044172,753.5666955680326,751.1547223341406,748.9810036354771
806.1848645229184,775.0985438180332,748.0418955586166,733.8769618511161,768.8386376815251,764.1995723045344,760.4734310500611,757.3372995995517,754.6156455369935,752.2020190719714,750.0268073667364
807.2682486139372,776.1613356063557,749.0863019402444,734.9115629245659,769.8972149754399,765.2550112737715,761.5263399102392,758.3880724529539,755.6645598188028,753.2492813268226,751.0725777025837
808.3515720579303,777.2240816971963,750.1306759915944,735.9461388025572,770.9557496345877,766.3104098894901,762.5792102563867,759.4388083455198,756.7134384914009,754.2965091740068,752.1183147159584
809.4348349870398,778.2867821901826,751.1750177831791,736.9806895400498,772.014241751928,767.3657682396816,763.6320421724889,760.4895073578513,757.762281632445,755.3437026885634,753.1640184795351
810.5180375329289,779.3494371845802,752.2193273852548,738.0152151918037,773.0726914200832,768.4210864120188,764.6848357422264,761.5401695702575,758.8110893193104,756.3908619452592,754.2096890657245
811.6011798267837,780.4120467792955,753.2636048678232,739.0497158123808,774.1310987313396,769.4763644938563,765.7375910489764,762.5907950627569,759.8598616290923,757.4379870185901,755.255326546675
812.684261999316,781.4746110728765,754.3078503006328,740.084191456145,775.1894637776501,770.5316025722328,766.7903081758142,763.6413839150782,760.9085986386061,758.4850779827823,756.3009309942737
813.767284180766,782.5371301635158,755.3520637531799,741.1186421772644,776.247786650635,771.5868007338725,767.8429872055154,764.691936206662,761.9573004243906,759.532134911794,757.3465024801479
814.8502465009038,783.5996041490515,756.3962452947098,742.1530680297108,777.3060674415842,772.6419590651866,768.8956282205568,765.7424520166622,763.0059670627077,760.579157879316,758.3920410756667
815.9331490890328,784.6620331269693,757.4403949942189,743.1874690672621,778.3643062414587,773.6970776522751,769.9482313031175,766.7929314239477,764.0545986295447,761.6261469587743,759.4375468519418
817.0159920739914,785.724417194404,758.4845129204544,744.2218453435023,779.4225031408923,774.7521565809282,771.0007965350817,767.8433745071035,765.1031952006157,762.6731022233299,760.4830198798289
818.0987755841552,786.7867564481421,759.5285991419175,745.2561969118229,780.4806582301934,775.8071959366279,772.0533239980389,768.8937813444321,766.1517568513625,763.7200237458818,761.5284602299295
819.18149974744,787.8490509846222,760.5726537268629,746.290523825424,781.5387715993461,776.8621958045495,773.1058137732861,769.9441520139553,767.2002836569562,764.7669115990666,762.5738679725912
820.2641646913036,788.911300899938,761.6166767433008,747.3248261373149,782.5968433380124,777.9171562695633,774.158265941829,770.9944865934154,768.248775692299,765.8137658552612,763.6192431779102
821.3467705427481,789.9735062898396,762.6606682589984,748.359103900315,783.6548735355335,778.972077416236,775.2106805843836,772.0447851602765,769.2972330320247,766.8605865865834,764.6645859157314
822.4293174283224,791.0356672497347,763.7046283414807,749.3933571670553,784.7128622809316,780.0269593288319,776.2630577813774,773.095047791726,770.3456557505006,767.9073738648933,765.7098962556506
823.5118054741245,792.0977838746912,764.7485570580315,750.427585989979,785.7708096629115,781.0818020913154,777.3153976129513,774.1452745646757,771.3940439218287,768.9541277617949,766.7551742670149
824.594234805803,793.159856259438,765.7924544756952,751.4617904213422,786.8287157698617,782.1366057873513,778.3677001589605,775.195465555764,772.4423976198473,770.0008483486367,767.8004200189247
825.6766055485607,794.2218844983677,766.8363206612776,752.4959705132153,787.8865806898567,783.1913705003069,779.4199654989762,776.2456208413562,773.4907169181315,771.0475356965137,768.8456335802343
826.7589178271555,795.2838686855371,767.8801556813472,753.5301263174837,788.9444045106582,784.2460963132537,780.4721937122872,777.2957404975466,774.5390018899957,772.0941898762684,769.8908150195537
827.8411717659035,796.3458089146699,768.9239596022366,754.5642578858483,790.0021873197163,785.3007833089682,781.5243848779007,778.3458246001596,775.5872526084937,773.1408109584918,770.9359644052494
828.9233674886806,797.4077052791579,769.9677324900427,755.5983652698276,791.0599292041719,786.3554315699341,782.5765390745445,779.3958732247507,776.635469146421,774.1873990135249,771.9810818054455
830.005505118925,798.4695578720623,771.0114744106295,756.6324485207571,792.1176302508575,787.4100411783432,783.6286563806676,780.4458864466088,777.6836515763152,775.2339541114601,773.0261672880255
831.0875847796393,799.5313667861161,772.0551854296277,757.6665076897913,793.1752905462989,788.4646122160971,784.680736874442,781.4958643407563,778.7317999704579,776.2804763221419,774.0712209206329
832.1696065933926,800.5931321137252,773.0988656124368,758.7005428279042,794.2329101767169,789.5191447648083,785.7327806337644,782.5458069819513,779.7799144008759,777.3269657151689,775.1162427706727
833.2515706823228,801.6548539469702,774.142515024226,759.7345539858902,795.2904892280287,790.5736389058022,786.7847877362565,783.5957144446884,780.8279949393419,778.373422359894,776.1612329053124
834.3334771681384,802.7165323776078,775.1861337299349,760.7685412143651,796.3480277858492,791.6280947201183,787.8367582592675,784.6455868032004,781.8760416573767,779.4198463254265,777.2061913914835
835.415326172121,803.7781674970724,776.2297217942754,761.8025045637667,797.4055259354931,792.6825122885111,788.8886922798748,785.6954241314595,782.9240546262495,780.4662376806332,778.2511182958818
836.4971178151269,804.8397593964784,777.2732792817322,762.8364440843559,798.4629837619752,793.7368916914525,789.9405898748857,786.7452265031782,783.9720339169797,781.5125964941388,779.29601368497
837.5788522175898,805.9013081666204,778.3168062565643,763.8703598262179,799.5204013500133,794.7912330091318,790.9924511208382,787.7949939918109,785.019979600338,782.5589228343281,780.3408776249775
838.6605294995222,806.962813897976,779.3603027828058,764.9042518392621,800.5777787840286,795.8455363214587,792.0442760940027,788.8447266705551,786.0678917468476,783.6052167693464,781.3857101819019
839.7421497805183,808.0242766807071,780.4037689242671,765.9381201732239,801.6351161481479,796.8998017080633,793.0960648703834,789.8944246123529,787.1157704267852,784.6514783671013,782.4305114215109
840.823713179755,809.0856966046606,781.4472047445362,766.9719648776652,802.692413526204,797.9540292482981,794.1478175257193,790.9440878898915,788.1636157101825,785.6977076952634,783.4752814093422
841.9052198159949,810.147073759371,782.4906103069795,768.0057860019751,803.7496710017383,799.0082190212395,795.1995341354858,791.9937165756056,789.2114276668275,786.7439048212675,784.5200202107055
842.9866698075876,811.2084082340616,783.5339856747432,769.0395835953711,804.8068886580015,800.0623711056887,796.2512147748956,793.0433107416777,790.2592063662651,787.7900698123141,785.5647278906833
844.0680632724723,812.2697001176456,784.5773309107539,770.0733577068996,805.8640665779554,801.1164855801734,797.3028595189005,794.0928704600393,791.306951877799,788.8362027353701,786.6094045141324
845.149400328179,813.3309494987279,785.6206460777198,771.1071083854368,806.9212048442739,802.1705625229488,798.3544684421919,795.1423958023728,792.3546642704923,789.8823036571702,787.6540501456839
846.2306810918316,814.3921564656071,786.6639312381326,772.1408356796896,807.9783035393448,803.2246020119991,799.4060416192029,796.1918868401124,793.4023436131691,790.928372644218,788.6986648497456
847.3119056801487,815.4533211062757,787.707186454267,773.1745396381965,809.0353627452707,804.2786041250391,800.4575791241092,797.2413436444449,794.4499899744154,791.974409762787,789.7432486905025
